instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,255,meta-llama/Llama-3.2-1B-Instruct,1028,54,0,23790175412,23790175412,23121816005,23172031845,11663086,"[7095687, 7096167, 7096631, 7097111, 7097591, 7098055, 7098535, 7099015, 30334511, 7115607, 7116055, 7116519, 7116967, 43759920, 7110839, 7111287, 14594629, 35999553, 7087031, 7087511, 7087991, 7088471, 7088967, 7089447, 7089927, 7090423, 7090903, 7091383, 7091879, 7092359, 7092839, 7093303, 7093799, 53604564, 7128727, 7129175, 7129607, 7130039, 7130471, 7130903, 7131335, 7131767, 29260566, 7107479, 7107943, 7108391, 35552122, 45112123, 7129751, 7130199, 7130615, 17236151, 7110727]"
0,259,meta-llama/Llama-3.2-1B-Instruct,733,42,0,23872301967,23872301967,23360186971,23396186524,11612571,"[7087031, 7087511, 7087991, 7088471, 7088967, 7089447, 7089927, 7090423, 7090903, 7091383, 7091879, 7092359, 7092839, 7093303, 7093799, 53604564, 7128727, 7129175, 7129607, 7130039, 7130471, 7130903, 7131335, 7131767, 29260566, 7107479, 7107943, 7108391, 35552122, 45112123, 7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119]"
0,257,meta-llama/Llama-3.2-1B-Instruct,875,54,0,23945665167,23945665167,23287610296,23331370216,11590470,"[7110839, 7111287, 14594629, 35999553, 7087031, 7087511, 7087991, 7088471, 7088967, 7089447, 7089927, 7090423, 7090903, 7091383, 7091879, 7092359, 7092839, 7093303, 7093799, 53604564, 7128727, 7129175, 7129607, 7130039, 7130471, 7130903, 7131335, 7131767, 29260566, 7107479, 7107943, 7108391, 35552122, 45112123, 7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247]"
0,260,meta-llama/Llama-3.2-1B-Instruct,1117,36,0,24016696672,24016696672,23502542757,23556147321,13158552,"[7128727, 7129175, 7129607, 7130039, 7130471, 7130903, 7131335, 7131767, 29260566, 7107479, 7107943, 7108391, 35552122, 45112123, 7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839]"
0,261,meta-llama/Llama-3.2-1B-Instruct,578,59,0,24267192703,24267192703,23613189345,23642449911,10771427,"[7107479, 7107943, 7108391, 35552122, 45112123, 7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543]"
0,262,meta-llama/Llama-3.2-1B-Instruct,702,62,0,24334282425,24334282425,23663773724,23699325846,10409124,"[45112123, 7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599]"
0,264,meta-llama/Llama-3.2-1B-Instruct,265,65,0,24426343399,24426343399,23765828534,23783064685,10051229,"[7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175]"
0,266,meta-llama/Llama-3.2-1B-Instruct,394,57,0,24426343399,24426343399,23872301967,23896043582,9469639,"[7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175]"
0,265,meta-llama/Llama-3.2-1B-Instruct,990,65,0,24489561064,24489561064,23790175412,23836766012,10199922,"[7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239]"
0,263,meta-llama/Llama-3.2-1B-Instruct,896,72,0,24536568083,24536568083,23699325846,23744437969,11156762,"[7129751, 7130199, 7130615, 17236151, 7110727, 46590600, 7106263, 7106727, 7107191, 7107655, 7108119, 23741615, 7087335, 7087815, 7088327, 7088807, 7089287, 7089767, 7090247, 63910666, 7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239, 47007019]"
0,268,meta-llama/Llama-3.2-1B-Instruct,615,59,0,24628929575,24628929575,24016696672,24047140614,10030844,"[7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255]"
0,270,meta-llama/Llama-3.2-1B-Instruct,808,33,0,24757898697,24757898697,24334282425,24376631094,11914612,"[7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199]"
0,267,meta-llama/Llama-3.2-1B-Instruct,1406,92,0,24967417946,24967417946,23945665167,24009575833,10525737,"[7120839, 30443942, 7091287, 7091767, 7092247, 7092727, 7093207, 7093687, 7094167, 7094647, 7095127, 7095607, 7096087, 7096567, 7097047, 7097527, 7098007, 7098487, 7098951, 7099431, 7099911, 7100375, 7100855, 7101319, 7101783, 7102263, 7102727, 7103207, 7103687, 7104151, 7104615, 7105079, 7105543, 24517248, 7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671]"
0,275,meta-llama/Llama-3.2-1B-Instruct,842,34,0,25009412670,25009412670,24628929575,24672365285,10213557,"[7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319]"
0,269,meta-llama/Llama-3.2-1B-Instruct,445,67,0,25062454948,25062454948,24267192703,24291709951,11677954,"[7094215, 7094695, 7095175, 7095655, 7096135, 7096599, 42348669, 7100343, 7100807, 7101287, 7101751, 7102231, 7102711, 7103175, 56086426, 7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399]"
0,277,meta-llama/Llama-3.2-1B-Instruct,523,26,0,25230204348,25230204348,24967417946,24995142448,9402476,"[7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063]"
0,274,meta-llama/Llama-3.2-1B-Instruct,690,69,0,25277533684,25277533684,24536568083,24572020223,10375197,"[7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191]"
0,273,meta-llama/Llama-3.2-1B-Instruct,959,72,0,25319841146,25319841146,24489561064,24536568083,11032014,"[35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727]"
0,271,meta-llama/Llama-3.2-1B-Instruct,985,75,0,25338338367,25338338367,24426343399,24482429825,11566331,"[7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727, 18497221]"
0,276,meta-llama/Llama-3.2-1B-Instruct,1728,66,0,25486957369,25486957369,24757898697,24845347123,9870926,"[7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031]"
0,272,meta-llama/Llama-3.2-1B-Instruct,269,105,0,25631734202,25631734202,24426343399,24482429825,11051003,"[7131239, 47007019, 35452140, 7112071, 7112535, 7112983, 7113447, 7113895, 7114359, 7114807, 7115255, 43435710, 7125367, 7125815, 7126247, 7126679, 7127127, 7127559, 7128007, 7128455, 7128887, 7129319, 7129751, 7130199, 87448426, 7177591, 7177975, 7178359, 7178743, 7179111, 7179495, 7179879, 7180263, 7180631, 7181015, 7181399, 7181767, 7182151, 7182551, 7182919, 7183303, 7183671, 27724502, 7134903, 7135319, 17519923, 7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791]"
0,278,meta-llama/Llama-3.2-1B-Instruct,286,67,0,25698709960,25698709960,25009412670,25026932593,10178444,"[7103543, 7104007, 7104471, 7104935, 7105399, 53478792, 7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391]"
0,282,meta-llama/Llama-3.2-1B-Instruct,323,42,0,25759520300,25759520300,25319841146,25338338367,10272730,"[42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551]"
0,279,meta-llama/Llama-3.2-1B-Instruct,1104,68,0,25878629499,25878629499,25062454948,25115933740,11383518,"[7138743, 7139175, 7139591, 7140023, 7140439, 7140855, 7141287, 7141703, 7142135, 7142551, 7142967, 7143383, 7143815, 7144231, 7144647, 7145063, 33027354, 7150791, 7151191, 35160735, 7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551, 97532042, 7192007, 7192391, 7192759]"
0,280,meta-llama/Llama-3.2-1B-Instruct,641,52,0,25915299460,25915299460,25230204348,25263231702,12785642,"[7150791, 7151191, 35160735, 7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551, 97532042, 7192007, 7192391, 7192759, 36669961]"
0,281,meta-llama/Llama-3.2-1B-Instruct,657,62,0,26048844480,26048844480,25277533684,25312694419,12068033,"[7146727, 18497221, 42153377, 7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551, 97532042, 7192007, 7192391, 7192759, 36669961, 47276392, 7186967, 7187351, 7187719, 7188119, 7188487, 7188871, 7189239, 7189607, 7190007, 7190375, 7190759, 7191127]"
0,287,meta-llama/Llama-3.2-1B-Instruct,2084,38,0,26221974934,26221974934,25759520300,25857052342,9862772,"[7192007, 7192391, 7192759, 36669961, 47276392, 7186967, 7187351, 7187719, 7188119, 7188487, 7188871, 7189239, 7189607, 7190007, 7190375, 7190759, 7191127, 36407265, 7192599, 7192983, 7193351, 7193735, 7194103, 7194471, 7194855, 7195207, 7195591, 7195959, 7196343, 7196711, 7197063, 7197447, 7197815, 7198183, 7198551, 7198935, 7199287]"
0,286,meta-llama/Llama-3.2-1B-Instruct,920,65,0,26421494864,26421494864,25698709960,25745327678,10565112,"[7096071, 7096551, 97532042, 7192007, 7192391, 7192759, 36669961, 47276392, 7186967, 7187351, 7187719, 7188119, 7188487, 7188871, 7189239, 7189607, 7190007, 7190375, 7190759, 7191127, 36407265, 7192599, 7192983, 7193351, 7193735, 7194103, 7194471, 7194855, 7195207, 7195591, 7195959, 7196343, 7196711, 7197063, 7197447, 7197815, 7198183, 7198551, 7198935, 7199287, 35573097, 7123287, 7123735, 7124183, 7124631, 7125063, 7125495, 7125943, 7126375, 7126823, 7127271, 7127703, 7128135, 7128567, 7129015, 7129447, 7129879, 7130311, 7130759, 7131175, 7131607, 7132039, 7132487, 7132903]"
0,283,meta-llama/Llama-3.2-1B-Instruct,792,104,0,26451983206,26451983206,25338338367,25380491744,10402829,"[7094359, 7094839, 7095319, 7095799, 7096279, 7096759, 7097239, 7097719, 7098199, 7098679, 7099143, 7099623, 7100087, 7100551, 7101031, 53027766, 7054439, 7054967, 7055495, 7056023, 7056567, 7057095, 7057623, 7058151, 7058679, 7059207, 7059751, 7060279, 7060791, 17564205, 7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551, 97532042, 7192007, 7192391, 7192759, 36669961, 47276392, 7186967, 7187351, 7187719, 7188119, 7188487, 7188871, 7189239, 7189607, 7190007, 7190375, 7190759, 7191127, 36407265, 7192599, 7192983, 7193351, 7193735, 7194103, 7194471, 7194855, 7195207, 7195591, 7195959, 7196343, 7196711, 7197063, 7197447, 7197815, 7198183, 7198551, 7198935, 7199287, 35573097, 7123287, 7123735, 7124183, 7124631, 7125063, 7125495, 7125943, 7126375, 7126823, 7127271, 7127703, 7128135, 7128567, 7129015, 7129447, 7129879, 7130311, 7130759, 7131175, 7131607, 7132039, 7132487, 7132903, 30488342]"
0,290,meta-llama/Llama-3.2-1B-Instruct,733,46,0,26541103791,26541103791,26048844480,26085251745,10130045,"[7192599, 7192983, 7193351, 7193735, 7194103, 7194471, 7194855, 7195207, 7195591, 7195959, 7196343, 7196711, 7197063, 7197447, 7197815, 7198183, 7198551, 7198935, 7199287, 35573097, 7123287, 7123735, 7124183, 7124631, 7125063, 7125495, 7125943, 7126375, 7126823, 7127271, 7127703, 7128135, 7128567, 7129015, 7129447, 7129879, 7130311, 7130759, 7131175, 7131607, 7132039, 7132487, 7132903, 30488342, 89120585]"
0,285,meta-llama/Llama-3.2-1B-Instruct,304,78,0,26598058560,26598058560,25631734202,25649298407,12321560,"[7057207, 7057735, 7058263, 7058791, 7059319, 7059847, 7060391, 46617718, 7096071, 7096551, 97532042, 7192007, 7192391, 7192759, 36669961, 47276392, 7186967, 7187351, 7187719, 7188119, 7188487, 7188871, 7189239, 7189607, 7190007, 7190375, 7190759, 7191127, 36407265, 7192599, 7192983, 7193351, 7193735, 7194103, 7194471, 7194855, 7195207, 7195591, 7195959, 7196343, 7196711, 7197063, 7197447, 7197815, 7198183, 7198551, 7198935, 7199287, 35573097, 7123287, 7123735, 7124183, 7124631, 7125063, 7125495, 7125943, 7126375, 7126823, 7127271, 7127703, 7128135, 7128567, 7129015, 7129447, 7129879, 7130311, 7130759, 7131175, 7131607, 7132039, 7132487, 7132903, 30488342, 89120585, 42614819, 7169783, 7170167]"
